Time [ms], Current [adc], Roll [deg], Pitch [deg], Yaw [deg]
20063,3395,-115,-73,164
20073,3543,-115,-73,163
20083,2950,-116,-73,164
20093,3547,-117,-73,164
20103,3596,-118,-73,165
20113,3368,-120,-73,166
20123,3405,-120,-73,165
20133,3623,-122,-73,167
20143,3696,-123,-73,168
20153,3077,-124,-73,168
20163,3450,-126,-73,169
20173,3623,-127,-73,170
20183,3664,-128,-74,170
20193,3655,-130,-74,172
20203,3201,-132,-74,173
20213,3456,-132,-74,173
20223,3479,-135,-74,175
20233,3717,-136,-75,175
20243,3559,-135,-75,174
20253,3718,-136,-75,173
20262,3193,-136,-76,174
20273,3653,-137,-76,174
20283,3684,-139,-76,176
20293,3635,-140,-76,177
20302,3436,-141,-76,178
20313,3019,-142,-75,179
20323,3385,-142,-76,178
20333,3534,-143,-76,179
20343,3552,-141,-76,177
20353,3529,-141,-77,176
20363,3340,-142,-76,178
20373,3552,-142,-76,177
20383,3654,-143,-76,179
20393,3508,-144,-76,180
20403,3595,-144,-76,180
20413,3578,-145,-75,181
20423,3008,-144,-75,180
20433,3678,-144,-75,180
20443,3728,-144,-76,180
20453,3036,-142,-76,179
20463,3236,-143,-76,179
20473,3390,-143,-76,179
20483,3246,-141,-76,177
20493,3375,-142,-76,178
20503,3585,-143,-76,179
20512,3588,-142,-77,179
20523,3612,-143,-76,180
20533,3734,-142,-76,180
20543,3373,-141,-76,178
20552,3294,-141,-76,179
20563,3362,-141,-76,178
20573,3573,-140,-76,177
20583,3591,-141,-76,178
20593,2947,-140,-76,177
20603,3037,-139,-76,176
20613,3495,-139,-76,176
20623,3657,-137,-76,174
20633,3690,-137,-76,174
20643,3111,-136,-76,174
20653,3650,-135,-75,173
20663,3488,-134,-75,173
20673,2907,-133,-75,172
20683,3593,-131,-75,170
20693,2984,-131,-74,171
20703,3551,-131,-74,170
20713,3603,-130,-74,169
20723,3677,-130,-74,171
20733,3403,-130,-74,170
20743,3569,-129,-74,170
20753,3680,-129,-73,170
20762,3332,-129,-73,170
20773,3476,-128,-74,170
20783,3592,-129,-73,171
20793,3710,-128,-73,171
20802,3094,-128,-73,172
20813,3246,-129,-73,173
20823,3528,-128,-73,172
20833,3172,-129,-73,173
20843,3088,-129,-73,174
20853,2914,-128,-73,173
20863,3300,-129,-72,174
20873,3574,-129,-72,174
20883,3717,-128,-72,174
20893,3713,-129,-72,174
20903,3459,-128,-72,174
20913,3646,-127,-72,173
20923,2992,-128,-72,174
20933,3267,-127,-72,173
20943,3602,-127,-72,173
20953,2832,-126,-72,172
20963,3650,-125,-72,171
20973,3595,-125,-72,171
20983,3354,-124,-72,170
20993,3721,-123,-72,169
21003,3333,-123,-72,169
21012,3633,-122,-72,168
21023,3665,-121,-72,166
21033,2965,-121,-72,167
21043,2972,-120,-72,165
21052,3573,-121,-72,166
21063,3435,-121,-72,166
21073,3054,-121,-72,165
21083,3511,-122,-72,166
21093,3151,-124,-72,167
21103,3466,-124,-72,167
21113,3683,-126,-72,168
21123,3399,-128,-71,169
21133,3497,-128,-72,169
21143,3275,-130,-71,170
21153,3581,-131,-71,171
21163,3388,-132,-71,170
21173,3682,-133,-71,171
21183,3231,-134,-72,172
21193,3367,-134,-72,172
21203,3401,-136,-71,173
21213,2976,-136,-72,173
21223,3072,-136,-72,173
21233,3503,-136,-72,172
21243,3556,-135,-73,171
21253,2903,-136,-72,171
21262,3556,-135,-73,170
21273,3739,-134,-73,169
21283,3543,-135,-73,169
21293,3148,-134,-73,168
21302,2943,-135,-73,168
21313,2886,-135,-73,169
21323,3667,-135,-73,168
21333,3536,-134,-73,167
21343,3268,-133,-74,165
21353,3525,-132,-74,163
21363,3171,-132,-74,164
21373,3503,-132,-74,163
21383,3621,-134,-74,165
21393,3112,-135,-74,166
21403,3620,-134,-74,165
21413,3634,-134,-75,165
21423,3484,-133,-75,164
21433,3558,-132,-75,162
21443,2969,-131,-76,162
21453,3278,-130,-76,161
21463,3599,-132,-76,162
21473,3390,-133,-76,163
21483,3447,-133,-76,164
21493,3381,-136,-76,166
21503,3355,-135,-76,166
21512,3141,-136,-76,166
21523,3728,-136,-77,166
21533,3701,-134,-77,165
21543,3563,-135,-77,165
21552,3661,-134,-77,164
21563,3688,-134,-77,164
21573,3616,-135,-77,164
21583,3705,-133,-78,163
21593,3660,-134,-77,164
21603,3572,-134,-77,164
21613,3520,-133,-77,163
21623,3621,-133,-77,163
21633,2972,-132,-77,162
21643,3632,-131,-77,161
21653,2860,-132,-77,162
21663,3058,-131,-77,161
21673,3430,-130,-77,161
21683,3182,-131,-76,161
21693,3367,-129,-76,159
21703,3560,-129,-76,160
21713,3657,-129,-76,160
21723,3576,-127,-76,159
21733,3070,-128,-76,160
21743,2996,-126,-76,159
21753,3064,-126,-76,159
21762,3287,-127,-75,161
21773,3162,-125,-75,159
21783,3180,-126,-75,160
21793,3522,-125,-75,160
21802,3271,-124,-75,158
21813,3276,-125,-75,160
21823,3378,-123,-75,159
21833,3507,-123,-75,158
21843,3548,-123,-75,159
21853,3336,-121,-75,157
21863,3409,-122,-75,158
21873,3540,-121,-75,158
21883,3502,-120,-75,156
21893,3066,-121,-75,158
21903,3541,-119,-75,156
21913,3653,-119,-75,155
21923,2989,-119,-75,156
21933,3412,-117,-75,154
21943,3198,-117,-75,154
21953,3314,-117,-75,154
